,0,1
2691,0.5382538253825383,0.4074789520349705
2692,0.5384538453845384,0.40760708081770564
2693,0.5386538653865387,0.4077351799246452
2694,0.5388538853885388,0.4078632493721323
2695,0.5390539053905391,0.40799128917651073
2696,0.5392539253925392,0.40811929935412417
2697,0.5394539453945395,0.4082472799213161
2698,0.5396539653965396,0.4083752308944301
2699,0.5398539853985399,0.40850315228981005
2700,0.54005400540054,0.4086310441237991
2701,0.5402540254025403,0.4087589064127414
2702,0.5404540454045405,0.40888673917298
2703,0.5406540654065407,0.409014542420859
2704,0.5408540854085409,0.40914231617272173
2705,0.5410541054105411,0.40927006044491193
2706,0.5412541254125413,0.4093977752537731
2707,0.5414541454145415,0.409525460615649
2708,0.5416541654165417,0.4096531165468829
2709,0.5418541854185419,0.4097807430638189
2710,0.5420542054205421,0.40990834018280026
2711,0.5422542254225423,0.41003590792017075
2712,0.5424542454245425,0.4101634462922738
2713,0.5426542654265427,0.41029095531545323
2714,0.5428542854285429,0.41041843500605246
2715,0.5430543054305431,0.4105458853804153
2716,0.5432543254325433,0.4106733064548852
2717,0.5434543454345435,0.41080069824580595
2718,0.5436543654365437,0.4109280607695209
2719,0.5438543854385439,0.41105539404237385
2720,0.5440544054405441,0.41118269808070834
2721,0.5442544254425443,0.41130997290086796
2722,0.5444544454445445,0.4114372185191964
2723,0.5446544654465447,0.4115644349520373
2724,0.5448544854485449,0.411691622215734
2725,0.5450545054505451,0.41181878032663055
2726,0.5452545254525453,0.4119459093010701
2727,0.5454545454545455,0.41207300915539663
2728,0.5456545654565457,0.4122000799059535
2729,0.5458545854585459,0.4123271215690844
2730,0.5460546054605461,0.4124541341611331
2731,0.5462546254625462,0.4125811176984429
2732,0.5464546454645465,0.4127080721973576
2733,0.5466546654665466,0.4128349976742208
2734,0.5468546854685469,0.41296189414537615
2735,0.547054705470547,0.4130887616271671
2736,0.5472547254725473,0.4132156001359375
2737,0.5474547454745474,0.4133424096880307
2738,0.5476547654765477,0.4134691902997905
2739,0.5478547854785478,0.4135959419875605
2740,0.5480548054805481,0.413722664767684
2741,0.5482548254825482,0.41384935865650513
2742,0.5484548454845485,0.4139760236703671
2743,0.5486548654865486,0.41410265982561356
2744,0.5488548854885489,0.4142292671385885
2745,0.549054905490549,0.41435584562563493
2746,0.5492549254925493,0.4144823953030969
2747,0.5494549454945494,0.41460891618731793
2748,0.5496549654965497,0.4147354082946415
2749,0.5498549854985498,0.41486187164141125
2750,0.5500550055005501,0.414988306243971
2751,0.5502550255025502,0.41511471211866413
2752,0.5504550455045505,0.41524108928183434
2753,0.5506550655065506,0.4153674377498252
2754,0.5508550855085509,0.4154937575389804
2755,0.551055105510551,0.4156200486656433
2756,0.5512551255125513,0.415746311146158
2757,0.5514551455145514,0.4158725449968676
2758,0.5516551655165517,0.4159987502341161
2759,0.5518551855185518,0.41612492687424674
2760,0.5520552055205521,0.41625107493360347
2761,0.5522552255225522,0.4163771944285296
2762,0.5524552455245525,0.416503285375369
2763,0.5526552655265526,0.4166293477904651
2764,0.5528552855285529,0.41675538169016163
2765,0.553055305530553,0.41688138709080214
2766,0.5532553255325533,0.4170073640087304
2767,0.5534553455345534,0.4171333124602895
2768,0.5536553655365537,0.4172592324618238
2769,0.5538553855385538,0.41738512402967637
2770,0.5540554055405541,0.4175109871801909
2771,0.5542554255425542,0.4176368219297112
2772,0.5544554455445545,0.41776262829458066
2773,0.5546554655465546,0.41788840629114304
2774,0.5548554855485549,0.418014155935742
2775,0.555055505550555,0.4181398772447208
2776,0.5552555255525553,0.4182655702344235
2777,0.5554555455545555,0.41839123492119334
2778,0.5556555655565557,0.4185168713213744
2779,0.5558555855585559,0.4186424794513096
2780,0.5560556055605561,0.4187680593273432
2781,0.5562556255625563,0.41889361096581834
2782,0.5564556455645565,0.41901913438307903
2783,0.5566556655665567,0.4191446295954686
2784,0.5568556855685569,0.41927009661933085
2785,0.5570557055705571,0.41939553547100905
2786,0.5572557255725573,0.4195209461668472
2787,0.5574557455745575,0.41964632872318863
2788,0.5576557655765577,0.41977168315637714
2789,0.5578557855785579,0.4198970094827564
2790,0.5580558055805581,0.4200223077186698
2791,0.5582558255825583,0.420147577880461
2792,0.5584558455845585,0.42027281998447363
2793,0.5586558655865587,0.42039803404705134
2794,0.5588558855885589,0.4205232200845377
2795,0.5590559055905591,0.4206483781132764
2796,0.5592559255925593,0.4207735081496109
2797,0.5594559455945595,0.420898610209885
2798,0.5596559655965597,0.4210236843104422
2799,0.5598559855985599,0.4211487304676261
2800,0.5600560056005601,0.4212737486977803
2801,0.5602560256025603,0.42139873901724834
2802,0.5604560456045605,0.421523701442374
2803,0.5606560656065607,0.42164863598950086
2804,0.5608560856085609,0.4217735426749725
2805,0.5610561056105611,0.42189842151513246
2806,0.5612561256125613,0.42202327252632443
2807,0.5614561456145615,0.42214809572489204
2808,0.5616561656165616,0.4222728911271787
2809,0.5618561856185619,0.4223976587495282
2810,0.562056205620562,0.4225223986082843
2811,0.5622562256225623,0.4226471107197904
2812,0.5624562456245624,0.42277179510038987
2813,0.5626562656265627,0.42289645176642693
2814,0.5628562856285628,0.42302108073424466
2815,0.5630563056305631,0.42314568202018693
2816,0.5632563256325632,0.4232702556405972
2817,0.5634563456345635,0.42339480161181925
2818,0.5636563656365636,0.42351931995019654
2819,0.5638563856385639,0.4236438106720728
2820,0.564056405640564,0.4237682737937915
2821,0.5642564256425643,0.42389270933169637
2822,0.5644564456445644,0.42401711730213093
2823,0.5646564656465647,0.424141497721439
2824,0.5648564856485648,0.42426585060596383
2825,0.5650565056505651,0.42439017597204937
2826,0.5652565256525652,0.4245144738360389
2827,0.5654565456545655,0.42463874421427644
2828,0.5656565656565656,0.4247629871231051
2829,0.5658565856585659,0.4248872025788691
2830,0.566056605660566,0.4250113905979115
2831,0.5662566256625663,0.4251355511965761
2832,0.5664566456645664,0.42525968439120665
2833,0.5666566656665667,0.4253837901981466
2834,0.5668566856685668,0.4255078686337396
2835,0.5670567056705671,0.42563191971432934
2836,0.5672567256725672,0.42575594345625917
2837,0.5674567456745675,0.42587993987587314
2838,0.5676567656765676,0.42600390898951435
2839,0.5678567856785679,0.42612785081352683
2840,0.568056805680568,0.42625176536425397
2841,0.5682568256825683,0.4263756526580394
2842,0.5684568456845684,0.42649951271122666
2843,0.5686568656865687,0.4266233455401597
2844,0.5688568856885688,0.4267471511611816
2845,0.5690569056905691,0.4268709295906366
2846,0.5692569256925692,0.4269946808448677
2847,0.5694569456945695,0.4271184049402189
2848,0.5696569656965697,0.4272421018930337
2849,0.5698569856985699,0.4273657717196555
2850,0.57005700570057,0.4274894144364283
2851,0.5702570257025703,0.42761303005969553
2852,0.5704570457045705,0.42773661860580064
2853,0.5706570657065707,0.42786018009108756
2854,0.5708570857085709,0.4279837145318995
2855,0.5710571057105711,0.4281072219445805
2856,0.5712571257125713,0.42823070234547395
2857,0.5714571457145715,0.4283541557509234
2858,0.5716571657165717,0.4284775821772725
2859,0.5718571857185719,0.4286009816408649
2860,0.5720572057205721,0.4287243541580442
2861,0.5722572257225723,0.42884769974515413
2862,0.5724572457245725,0.4289710184185381
2863,0.5726572657265727,0.4290943101945399
2864,0.5728572857285729,0.4292175750895029
2865,0.5730573057305731,0.4293408131197709
2866,0.5732573257325733,0.42946402430168756
2867,0.5734573457345735,0.4295872086515962
2868,0.5736573657365737,0.4297103661858407
2869,0.5738573857385739,0.4298334969207646
2870,0.5740574057405741,0.4299566008727116
2871,0.5742574257425743,0.43007967805802505
2872,0.5744574457445745,0.4302027284930488
2873,0.5746574657465747,0.4303257521941263
2874,0.5748574857485749,0.43044874917760123
2875,0.5750575057505751,0.4305717194598174
2876,0.5752575257525753,0.430694663057118
2877,0.5754575457545755,0.4308175799858471
2878,0.5756575657565757,0.43094047026234783
2879,0.5758575857585759,0.43106333390296414
2880,0.5760576057605761,0.43118617092403955
2881,0.5762576257625763,0.43130898134191775
2882,0.5764576457645765,0.4314317651729421
2883,0.5766576657665766,0.43155452243345643
2884,0.5768576857685769,0.4316772531398044
2885,0.577057705770577,0.4317999573083293
2886,0.5772577257725773,0.43192263495537525
2887,0.5774577457745774,0.4320452860972854
2888,0.5776577657765777,0.4321679107504035
2889,0.5778577857785778,0.4322905089310731
2890,0.5780578057805781,0.4324130806556382
2891,0.5782578257825782,0.4325356259404418
2892,0.5784578457845785,0.43265814480182785
2893,0.5786578657865786,0.43278063725613997
2894,0.5788578857885789,0.43290310331972176
2895,0.579057905790579,0.4330255430089167
2896,0.5792579257925793,0.4331479563400686
2897,0.5794579457945794,0.4332703433295209
2898,0.5796579657965797,0.4333927039936172
2899,0.5798579857985798,0.43351503834870125
2900,0.5800580058005801,0.4336373464111167
2901,0.5802580258025802,0.43375962819720687
2902,0.5804580458045805,0.4338818837233156
2903,0.5806580658065806,0.43400411300578645
2904,0.5808580858085809,0.43412631606096297
2905,0.581058105810581,0.434248492905189
2906,0.5812581258125813,0.4343706435548078
2907,0.5814581458145814,0.4344927680261631
2908,0.5816581658165817,0.43461486633559876
2909,0.5818581858185818,0.43473693849945805
2910,0.5820582058205821,0.4348589845340849
2911,0.5822582258225822,0.43498100445582255
2912,0.5824582458245825,0.43510299828101495
2913,0.5826582658265826,0.43522496602600547
2914,0.5828582858285829,0.43534690770713785
2915,0.583058305830583,0.4354688233407556
2916,0.5832583258325833,0.4355907129432024
2917,0.5834583458345834,0.4357125765308219
2918,0.5836583658365837,0.43583441411995755
2919,0.5838583858385838,0.43595622572695325
2920,0.5840584058405841,0.4360780113681524
2921,0.5842584258425843,0.4361997710598985
2922,0.5844584458445845,0.4363215048185354
2923,0.5846584658465847,0.4364432126604066
2924,0.5848584858485849,0.4365648946018557
2925,0.585058505850585,0.43668655065922635
2926,0.5852585258525853,0.4368081808488621
2927,0.5854585458545855,0.43692978518710657
2928,0.5856585658565857,0.4370513636903035
2929,0.5858585858585859,0.4371729163747964
2930,0.5860586058605861,0.4372944432569287
2931,0.5862586258625863,0.4374159443530444
2932,0.5864586458645865,0.4375374196794868
2933,0.5866586658665867,0.43765886925259956
2934,0.5868586858685869,0.43778029308872635
2935,0.5870587058705871,0.43790169120421074
2936,0.5872587258725873,0.43802306361539656
2937,0.5874587458745875,0.438144410338627
2938,0.5876587658765877,0.4382657313902459
2939,0.5878587858785879,0.43838702678659697
2940,0.5880588058805881,0.4385082965440236
2941,0.5882588258825883,0.4386295406788696
2942,0.5884588458845885,0.43875075920747864
2943,0.5886588658865887,0.4388719521461938
2944,0.5888588858885889,0.43899311951135933
2945,0.5890589058905891,0.4391142613193186
2946,0.5892589258925893,0.43923537758641507
2947,0.5894589458945895,0.43935646832899256
2948,0.5896589658965897,0.4394775335633945
2949,0.5898589858985899,0.43959857330596475
2950,0.5900590059005901,0.4397195875730468
2951,0.5902590259025903,0.4398405763809839
2952,0.5904590459045905,0.43996153974612034
2953,0.5906590659065907,0.4400824776847992
2954,0.5908590859085909,0.4402033902133642
2955,0.5910591059105911,0.44032427734815927
2956,0.5912591259125913,0.4404451391055275
2957,0.5914591459145915,0.440565975501813
2958,0.5916591659165917,0.440686786553359
2959,0.5918591859185919,0.44080757227650924
2960,0.592059205920592,0.44092833268760734
2961,0.5922592259225923,0.441049067802997
2962,0.5924592459245924,0.44116977763902165
2963,0.5926592659265927,0.4412904622120251
2964,0.5928592859285928,0.44141112153835077
2965,0.5930593059305931,0.4415317556343424
2966,0.5932593259325932,0.44165236451634354
2967,0.5934593459345935,0.44177294820069773
2968,0.5936593659365936,0.4418935067037488
2969,0.5938593859385939,0.4420140400418402
2970,0.594059405940594,0.4421345482313154
2971,0.5942594259425943,0.44225503128851834
2972,0.5944594459445944,0.4423754892297924
2973,0.5946594659465947,0.44249592207148125
2974,0.5948594859485948,0.4426163298299284
2975,0.5950595059505951,0.4427367125214777
2976,0.5952595259525952,0.44285707016247255
2977,0.5954595459545955,0.44297740276925673
2978,0.5956595659565956,0.4430977103581736
2979,0.5958595859585959,0.4432179929455671
2980,0.596059605960596,0.4433382505477805
2981,0.5962596259625963,0.44345848318115755
2982,0.5964596459645964,0.443578690862042
2983,0.5966596659665967,0.44369887360677723
2984,0.5968596859685968,0.4438190314317069
2985,0.5970597059705971,0.4439391643531748
2986,0.5972597259725972,0.44405927238752435
2987,0.5974597459745975,0.44417935555109933
2988,0.5976597659765976,0.44429941386024313
2989,0.5978597859785979,0.4444194473312995
2990,0.598059805980598,0.44453945598061206
2991,0.5982598259825983,0.44465943982452427
2992,0.5984598459845984,0.44477939887938006
2993,0.5986598659865987,0.44489933316152264
2994,0.5988598859885989,0.4450192426872959
2995,0.5990599059905991,0.44513912747304335
2996,0.5992599259925993,0.4452589875351086
2997,0.5994599459945995,0.44537882288983527
2998,0.5996599659965997,0.4454986335535669
2999,0.5998599859985999,0.44561841954264725
3000,0.6000600060006,0.4457381808734198
3001,0.6002600260026003,0.4458579175622282
3002,0.6004600460046005,0.4459776296254161
3003,0.6006600660066007,0.4460973170793272
3004,0.6008600860086009,0.4462169799403048
3005,0.6010601060106011,0.4463366182246927
3006,0.6012601260126013,0.4464562319488346
3007,0.6014601460146015,0.4465758211290739
3008,0.6016601660166017,0.4466953857817545
3009,0.6018601860186019,0.4468149259232198
3010,0.6020602060206021,0.4469344415698133
3011,0.6022602260226023,0.4470539327378789
3012,0.6024602460246025,0.44717339944375994
3013,0.6026602660266027,0.44729284170380024
3014,0.6028602860286029,0.44741225953434327
3015,0.6030603060306031,0.4475316529517327
3016,0.6032603260326033,0.44765102197231227
3017,0.6034603460346035,0.44777036661242536
3018,0.6036603660366037,0.44788968688841546
3019,0.6038603860386039,0.44800898281662677
3020,0.6040604060406041,0.4481282544134023
3021,0.6042604260426043,0.4482475016950859
3022,0.6044604460446045,0.44836672467802124
3023,0.6046604660466047,0.44848592337855164
3024,0.6048604860486049,0.4486050978130211
3025,0.6050605060506051,0.448724247997773
3026,0.6052605260526053,0.44884337394915097
3027,0.6054605460546055,0.44896247568349873
3028,0.6056605660566057,0.44908155321715976
3029,0.6058605860586059,0.44920060656647776
3030,0.6060606060606061,0.4493196357477962
3031,0.6062606260626063,0.4494386407774589
3032,0.6064606460646065,0.44955762167180924
3033,0.6066606660666067,0.44967657844719094
3034,0.6068606860686069,0.44979551111994764
3035,0.607060706070607,0.44991441970642304
3036,0.6072607260726073,0.4500333042229605
3037,0.6074607460746074,0.4501521646859039
3038,0.6076607660766077,0.4502710011115966
3039,0.6078607860786078,0.45038981351638224
3040,0.6080608060806081,0.4505086019166048
3041,0.6082608260826082,0.45062736632860734
3042,0.6084608460846085,0.45074610676873383
3043,0.6086608660866086,0.4508648232533278
3044,0.6088608860886089,0.45098351579873286
3045,0.609060906090609,0.4511021844212924
3046,0.6092609260926093,0.45122082913735045
3047,0.6094609460946094,0.45133944996325037
3048,0.6096609660966097,0.4514580469153357
3049,0.6098609860986098,0.4515766200099502
3050,0.6100610061006101,0.4516951692634375
3051,0.6102610261026102,0.4518136946921411
3052,0.6104610461046105,0.4519321963124046
3053,0.6106610661066106,0.4520506741405717
3054,0.6108610861086109,0.452169128192986
3055,0.611061106110611,0.4522875584859909
3056,0.6112611261126113,0.45240596503593045
3057,0.6114611461146114,0.4525243478591478
3058,0.6116611661166117,0.4526427069719868
3059,0.6118611861186118,0.45276104239079107
3060,0.6120612061206121,0.4528793541319041
3061,0.6122612261226122,0.4529976422116696
3062,0.6124612461246125,0.4531159066464312
3063,0.6126612661266126,0.4532341474525323
3064,0.6128612861286129,0.4533523646463168
3065,0.613061306130613,0.4534705582441281
3066,0.6132613261326133,0.45358872826230995
3067,0.6134613461346134,0.45370687471720583
3068,0.6136613661366137,0.4538249976251594
3069,0.6138613861386139,0.45394309700251423
3070,0.6140614061406141,0.45406117286561426
3071,0.6142614261426143,0.4541792252308025
3072,0.6144614461446145,0.45429725411442307
3073,0.6146614661466147,0.45441525953281936
3074,0.6148614861486149,0.45453324150233493
3075,0.6150615061506151,0.4546512000393135
3076,0.6152615261526153,0.45476913516009865
3077,0.6154615461546155,0.454887046881034
3078,0.6156615661566157,0.45500493521846325
3079,0.6158615861586159,0.45512280018872975
3080,0.6160616061606161,0.45524064180817736
3081,0.6162616261626163,0.45535846009314945
3082,0.6164616461646165,0.4554762550599899
3083,0.6166616661666167,0.4555940267250422
3084,0.6168616861686169,0.45571177510464994
3085,0.6170617061706171,0.45582950021515667
3086,0.6172617261726173,0.4559472020729063
3087,0.6174617461746175,0.45606488069424206
3088,0.6176617661766177,0.4561825360955077
3089,0.6178617861786179,0.4563001682930468
3090,0.6180618061806181,0.4564177773032031
3091,0.6182618261826183,0.4565353631423201
3092,0.6184618461846185,0.45665292582674144
3093,0.6186618661866187,0.4567704653728106
3094,0.6188618861886189,0.4568879817968715
3095,0.6190619061906191,0.45700547511526746
3096,0.6192619261926193,0.45712294534434234
3097,0.6194619461946195,0.45724039250043935
3098,0.6196619661966197,0.4573578165999025
3099,0.6198619861986199,0.4574752176590753
3100,0.6200620062006201,0.4575925956943012
3101,0.6202620262026203,0.457709950721924
3102,0.6204620462046205,0.4578272827582872
3103,0.6206620662066207,0.4579445918197343
3104,0.6208620862086209,0.4580618779226093
3105,0.6210621062106211,0.4581791410832553
3106,0.6212621262126213,0.4582963813180163
3107,0.6214621462146215,0.45841359864323583
3108,0.6216621662166217,0.4585307930752574
3109,0.6218621862186219,0.4586479646304246
3110,0.622062206220622,0.45876511332508113
3111,0.6222622262226223,0.4588822391755707
3112,0.6224622462246224,0.45899934219823646
3113,0.6226622662266227,0.4591164224094228
3114,0.6228622862286228,0.45923347982547263
3115,0.6230623062306231,0.4593505144627299
3116,0.6232623262326232,0.45946752633753796
3117,0.6234623462346235,0.4595845154662408
3118,0.6236623662366236,0.45970148186518167
3119,0.6238623862386239,0.45981842555070446
3120,0.624062406240624,0.45993534653915263
3121,0.6242624262426243,0.4600522448468698
3122,0.6244624462446244,0.4601691204901995
3123,0.6246624662466247,0.46028597348548556
3124,0.6248624862486248,0.4604028038490714
3125,0.6250625062506251,0.46051961159730065
3126,0.6252625262526252,0.460636396746517
3127,0.6254625462546255,0.46075315931306404
3128,0.6256625662566256,0.46086989931328537
3129,0.6258625862586259,0.4609866167635246
3130,0.626062606260626,0.4611033116801252
3131,0.6262626262626263,0.46121998407943104
3132,0.6264626462646264,0.4613366339777855
3133,0.6266626662666267,0.46145326139153237
3134,0.6268626862686268,0.4615698663370152
3135,0.6270627062706271,0.46168644883057747
3136,0.6272627262726272,0.46180300888856285
3137,0.6274627462746275,0.46191954652731515
3138,0.6276627662766276,0.4620360617631778
3139,0.6278627862786279,0.4621525546124944
3140,0.628062806280628,0.46226902509160855
3141,0.6282628262826283,0.46238547321686396
3142,0.6284628462846285,0.4625018990046041
3143,0.6286628662866287,0.4626183024711729
3144,0.6288628862886289,0.46273468363291337
3145,0.6290629062906291,0.4628510425061698
3146,0.6292629262926293,0.4629673791072853
3147,0.6294629462946295,0.4630836934526038
3148,0.6296629662966297,0.4631999855584687
3149,0.6298629862986299,0.4633162554412236
3150,0.6300630063006301,0.4634325031172122
3151,0.6302630263026303,0.46354872860277824
3152,0.6304630463046305,0.46366493191426505
3153,0.6306630663066307,0.4637811130680165
3154,0.6308630863086309,0.46389727208037596
3155,0.6310631063106311,0.4640134089676872
3156,0.6312631263126313,0.46412952374629385
3157,0.6314631463146315,0.4642456164325394
3158,0.6316631663166317,0.4643616870427675
3159,0.6318631863186319,0.4644777355933218
3160,0.6320632063206321,0.46459376210054576
3161,0.6322632263226323,0.4647097665807834
3162,0.6324632463246325,0.4648257490503778
3163,0.6326632663266327,0.464941709525673
3164,0.6328632863286329,0.46505764802301225
3165,0.6330633063306331,0.4651735645587394
3166,0.6332633263326333,0.465289459149198
3167,0.6334633463346335,0.4654053318107317
3168,0.6336633663366337,0.46552118255968394
3169,0.6338633863386339,0.46563701141239866
3170,0.6340634063406341,0.4657528183852191
3171,0.6342634263426343,0.46586860349448905
3172,0.6344634463446345,0.4659843667565521
3173,0.6346634663466347,0.46610010818775194
3174,0.6348634863486349,0.46621582780443194
3175,0.6350635063506351,0.46633152562293606
3176,0.6352635263526353,0.46644720165960757
3177,0.6354635463546355,0.4665628559307904
3178,0.6356635663566357,0.4666784884528278
3179,0.6358635863586359,0.4667940992420637
3180,0.6360636063606361,0.4669096883148415
3181,0.6362636263626363,0.46702525568750486
3182,0.6364636463646365,0.46714080137639746
3183,0.6366636663666367,0.4672563253978629
3184,0.6368636863686369,0.4673718277682447
3185,0.6370637063706371,0.46748730850388664
3186,0.6372637263726373,0.46760276762113195
3187,0.6374637463746374,0.4677182051363247
3188,0.6376637663766377,0.46783362106580845
3189,0.6378637863786378,0.4679490154259264
3190,0.6380638063806381,0.4680643882330226
3191,0.6382638263826382,0.46817973950344044
3192,0.6384638463846385,0.4682950692535235
3193,0.6386638663866386,0.46841037749961545
3194,0.6388638863886389,0.46852566425806
3195,0.639063906390639,0.46864092954520065
3196,0.6392639263926393,0.4687561733773811
3197,0.6394639463946394,0.46887139577094483
3198,0.6396639663966397,0.4689865967422355
3199,0.6398639863986398,0.4691017763075967
3200,0.6400640064006401,0.46921693448337215
3201,0.6402640264026402,0.4693320712859054
3202,0.6404640464046405,0.4694471867315399
3203,0.6406640664066406,0.46956228083661944
3204,0.6408640864086409,0.4696773536174877
3205,0.641064106410641,0.46979240509048803
3206,0.6412641264126413,0.4699074352719643
3207,0.6414641464146414,0.47002244417826
3208,0.6416641664166417,0.47013743182571865
3209,0.6418641864186418,0.4702523982306841
3210,0.6420642064206421,0.4703673434094998
3211,0.6422642264226422,0.47048226737850923
3212,0.6424642464246425,0.47059717015405633
3213,0.6426642664266426,0.47071205175248426
3214,0.6428642864286429,0.4708269121901372
3215,0.643064306430643,0.4709417514833584
3216,0.6432643264326433,0.4710565696484913
3217,0.6434643464346435,0.4711713667018799
3218,0.6436643664366437,0.47128614265986757
3219,0.6438643864386439,0.471400897538798
3220,0.6440644064406441,0.47151563135501484
3221,0.6442644264426443,0.47163034412486166
3222,0.6444644464446445,0.4717450358646821
3223,0.6446644664466447,0.4718597065908197
3224,0.6448644864486449,0.47197435631961815
3225,0.6450645064506451,0.47208898506742086
3226,0.6452645264526453,0.47220359285057173
3227,0.6454645464546455,0.4723181796854141
3228,0.6456645664566457,0.47243274558829185
3229,0.6458645864586459,0.47254729057554834
3230,0.6460646064606461,0.47266181466352736
3231,0.6462646264626463,0.47277631786857244
3232,0.6464646464646465,0.4728908002070272
3233,0.6466646664666467,0.4730052616952351
3234,0.6468646864686469,0.47311970234954015
3235,0.6470647064706471,0.4732341221862855
3236,0.6472647264726473,0.47334852122181514
3237,0.6474647464746475,0.47346289947247233
3238,0.6476647664766477,0.47357725695460096
3239,0.6478647864786479,0.4736915936845445
3240,0.6480648064806481,0.4738059096786466
3241,0.6482648264826483,0.4739202049532508
3242,0.6484648464846485,0.4740344795247009
3243,0.6486648664866487,0.47414873340934033
3244,0.6488648864886489,0.47426296662351297
3245,0.6490649064906491,0.47437717918356176
3246,0.6492649264926493,0.4744913711058311
3247,0.6494649464946495,0.4746055424066642
3248,0.6496649664966497,0.47471969310240464
3249,0.6498649864986499,0.4748338232093962
3250,0.6500650065006501,0.4749479327439824
3251,0.6502650265026503,0.4750620217225068
3252,0.6504650465046505,0.4751760901613131
3253,0.6506650665066507,0.4752901380767449
3254,0.6508650865086509,0.47540416548514575
3255,0.6510651065106511,0.4755181724028594
3256,0.6512651265126513,0.4756321588462292
3257,0.6514651465146515,0.47574612483159906
3258,0.6516651665166517,0.4758600703753125
3259,0.6518651865186519,0.4759739954937129
3260,0.6520652065206521,0.4760879002031442
3261,0.6522652265226523,0.4762017845199497
3262,0.6524652465246524,0.4763156484604732
3263,0.6526652665266527,0.4764294920410584
3264,0.6528652865286528,0.47654331527804866
3265,0.6530653065306531,0.4766571181877878
3266,0.6532653265326532,0.47677090078661927
3267,0.6534653465346535,0.47688466309088684
3268,0.6536653665366536,0.4769984051169339
3269,0.6538653865386539,0.47711212688110444
3270,0.654065406540654,0.4772258283997416
3271,0.6542654265426543,0.47733950968918937
3272,0.6544654465446544,0.4774531707657911
3273,0.6546654665466547,0.47756681164589043
3274,0.6548654865486548,0.4776804323458312
3275,0.6550655065506551,0.4777940328819567
3276,0.6552655265526552,0.4779076132706107
3277,0.6554655465546555,0.47802117352813706
3278,0.6556655665566556,0.47813471367087895
3279,0.6558655865586559,0.4782482337151802
3280,0.656065606560656,0.4783617336773844
3281,0.6562656265626563,0.4784752135738352
3282,0.6564656465646564,0.4785886734208761
3283,0.6566656665666567,0.4787021132348506
3284,0.6568656865686568,0.4788155330321028
3285,0.6570657065706571,0.47892893282897575
3286,0.6572657265726572,0.4790423126418133
3287,0.6574657465746575,0.47915567248695917
3288,0.6576657665766577,0.4792690123807568
3289,0.6578657865786579,0.47938233233954997
3290,0.658065806580658,0.47949563237968196
3291,0.6582658265826583,0.47960891251749677
3292,0.6584658465846585,0.47972217276933776
3293,0.6586658665866587,0.47983541315154876
3294,0.6588658865886589,0.479948633680473
3295,0.6590659065906591,0.4800618343724545
3296,0.6592659265926593,0.48017501524383654
3297,0.6594659465946595,0.48028817631096293
3298,0.6596659665966597,0.4804013175901774
3299,0.6598659865986599,0.48051443909782315
3300,0.6600660066006601,0.48062754085024406
3301,0.6602660266026603,0.4807406228637839
3302,0.6604660466046605,0.480853685154786
3303,0.6606660666066607,0.48096672773959415
3304,0.6608660866086609,0.48107975063455166
3305,0.6610661066106611,0.48119275385600246
3306,0.6612661266126613,0.4813057374202901
3307,0.6614661466146615,0.481418701343758
3308,0.6616661666166617,0.48153164564275003
3309,0.6618661866186619,0.48164457033360975
3310,0.6620662066206621,0.48175747543268044
3311,0.6622662266226623,0.4818703609563063
3312,0.6624662466246625,0.48198322692083023
3313,0.6626662666266627,0.48209607334259647
3314,0.6628662866286629,0.48220890023794843
3315,0.6630663066306631,0.4823217076232295
3316,0.6632663266326633,0.48243449551478346
3317,0.6634663466346635,0.48254726392895403
3318,0.6636663666366637,0.4826600128820845
3319,0.6638663866386639,0.482772742390519
3320,0.6640664066406641,0.48288545247060055
3321,0.6642664266426643,0.48299814313867306
3322,0.6644664466446645,0.4831108144110803
3323,0.6646664666466647,0.48322346630416546
3324,0.6648664866486649,0.48333609883427253
3325,0.6650665066506651,0.483448712017745
3326,0.6652665266526653,0.48356130587092633
3327,0.6654665466546655,0.48367388041016035
3328,0.6656665666566657,0.48378643565179047
3329,0.6658665866586659,0.48389897161216056
3330,0.6660666066606661,0.48401148830761387
3331,0.6662666266626663,0.4841239857544944
3332,0.6664666466646665,0.48423646396914544
3333,0.6666666666666667,0.4843489229679108
3334,0.6668666866686669,0.48446136276401164
3335,0.6670667066706671,0.48457378335818
3336,0.6672667266726673,0.48468618474802533
3337,0.6674667466746675,0.48479856693115747
3338,0.6676667666766677,0.48491092990518586
3339,0.6678667866786678,0.48502327366772013
3340,0.6680668066806681,0.48513559821637015
3341,0.6682668266826682,0.48524790354874514
3342,0.6684668466846685,0.4853601896624549
3343,0.6686668666866686,0.485472456555109
3344,0.6688668866886689,0.48558470422431715
3345,0.669066906690669,0.4856969326676888
3346,0.6692669266926693,0.48580914188283386
3347,0.6694669466946694,0.48592133186736136
3348,0.6696669666966697,0.48603350261888156
3349,0.6698669866986698,0.4861456541350038
3350,0.6700670067006701,0.4862577864133376
3351,0.6702670267026702,0.4863698994514927
3352,0.6704670467046705,0.48648199324707886
3353,0.6706670667066706,0.48659406779770514
3354,0.6708670867086709,0.48670612310098194
3355,0.671067106710671,0.4868181591545182
3356,0.6712671267126713,0.48693017595592386
3357,0.6714671467146714,0.4870421735028084
3358,0.6716671667166717,0.48715415179278154
3359,0.6718671867186718,0.4872661108234528
